1205, 1294, -638.172668, 2050.673584, -105.965515
1121, 1378, -275.115204, 2047.864868, -112.101173
1079, 1420, -118.399826, 2045.072021, -114.964027
1081, 1418, -206.749084, 2041.749023, -120.056297
1055, 1444, 192.600769, 2039.619873, -115.889633
1101, 1398, 356.441498, 2039.835327, -106.231880
1188, 1311, 95.068497, 2042.031250, -100.053902
1260, 1239, 228.835220, 2045.537109, -90.040421
1316, 1183, -128.824539, 2048.955322, -87.466217
1332, 1167, -14.005933, 2054.610352, -80.455017
1364, 1135, -394.190399, 2057.836914, -83.567719
1304, 1195, -496.604431, 2058.901611, -90.785080
1226, 1273, -295.558289, 2058.738770, -95.040070
1182, 1317, -515.531555, 2056.031738, -106.102684
1089, 1410, -333.428894, 2051.872314, -114.725449
1032, 1467, 33.349831, 2048.925293, -114.652283
1074, 1425, 284.333923, 2047.412231, -108.155174
1127, 1372, 245.980835, 2047.015137, -101.461754
1170, 1329, 260.763916, 2049.356934, -91.922241
1269, 1230, 153.727570, 2053.742188, -82.711777
1348, 1151, -34.254452, 2060.188477, -75.425102
1418, 1081, -52.478813, 2066.653320, -68.630463
1426, 1073, -487.138733, 2071.143555, -72.600235
1347, 1152, -369.116089, 2073.439453, -76.280830
1279, 1220, -390.623199, 2074.570068, -81.459511
1241, 1258, -496.432922, 2073.323242, -90.980804
1153, 1346, -337.512054, 2070.653809, -98.527496
1080, 1419, -248.994171, 2067.662354, -104.468422
1091, 1408, 364.303162, 2066.185059, -96.540871
1137, 1362, 626.507629, 2069.111084, -79.212463
1298, 1201, 248.814682, 2073.105957, -68.736748
1345, 1154, 22.073441, 2077.576904, -62.539177
1388, 1111, 74.668427, 2085.733398, -51.801514
1462, 1037, -174.975342, 2092.865967, -47.275242
1461, 1038, -364.428864, 2097.855713, -48.728378
1390, 1109, -569.924316, 2100.804443, -56.262589
1313, 1186, -483.142853, 2100.847900, -64.757561
1209, 1290, -334.142914, 2100.756592, -70.234673
1201, 1298, 1.164417, 2098.978271, -70.549545
1144, 1355, 37.544563, 2097.687256, -69.652847
1160, 1339, 412.714294, 2097.683594, -60.008980
1210, 1289, 432.613464, 2099.987549, -47.898735
1289, 1210, 445.620575, 2104.366211, -33.737358
1376, 1123, -5.467982, 2108.270996, -29.345333
1362, 1137, -170.721954, 2112.081787, -28.438175
1363, 1136, -218.301559, 2115.817871, -28.573975
1357, 1142, -102.762756, 2119.934082, -26.023899
1372, 1127, -168.106934, 2123.003174, -25.857742
1353, 1146, -124.877914, 2124.597900, -26.275303
1281, 1218, -529.956726, 2124.618896, -36.328274
1227, 1272, -135.263580, 2123.494385, -39.409134
1185, 1314, -67.822502, 2122.552002, -40.901001
1190, 1309, 170.696106, 2122.576904, -36.644730
1227, 1272, 310.587982, 2124.375488, -27.937523
1293, 1206, 151.051880, 2127.582764, -21.214470
1346, 1153, 11.976132, 2131.648438, -16.566217
1370, 1129, -153.688019, 2136.358643, -14.692802
1399, 1100, -162.302521, 2141.039307, -13.058048
1392, 1107, -421.369781, 2144.883545, -17.456858
1369, 1130, -443.032593, 2147.656250, -23.251156
1331, 1168, -235.328232, 2149.819092, -25.372993
1308, 1191, -328.536926, 2151.003174, -30.275934
1269, 1230, -138.835312, 2151.920898, -31.547897
1261, 1238, -90.489105, 2153.051514, -31.618635
1268, 1231, 268.606018, 2155.086914, -23.619490
1304, 1195, 246.444473, 2158.299316, -15.070049
1349, 1150, 159.680267, 2161.958740, -7.988728
1372, 1127, 225.441315, 2166.995605, 1.616016
1430, 1069, -36.407990, 2172.586914, 6.334991
1444, 1055, -30.654301, 2178.631348, 11.518686
1462, 1037, -176.503265, 2184.325195, 13.338188
1451, 1048, -227.914337, 2189.568604, 13.651836
1437, 1062, -47.112347, 2193.930420, 16.711161
1411, 1088, 11.044502, 2198.214355, 20.796099
1410, 1089, 239.336838, 2201.664062, 28.547461
1386, 1113, 465.422058, 2204.529297, 40.093124
1373, 1126, 0.732136, 2207.435791, 42.154160
1376, 1123, -184.088654, 2209.955811, 40.099075
1360, 1139, -158.529129, 2213.553223, 39.651882
1417, 1082, 338.643219, 2219.365723, 51.328182
1459, 1040, 320.767212, 2223.748291, 61.011826
1437, 1062, -219.051834, 2228.210205, 59.783241
1439, 1060, -425.407471, 2232.824463, 54.601345
1444, 1055, -304.261749, 2237.607422, 52.111305
1446, 1053, 106.043152, 2241.635010, 57.136883
1422, 1077, -3.644314, 2245.461670, 59.671268
1419, 1080, -348.003235, 2249.702881, 55.674355
1431, 1068, 166.117737, 2254.780029, 62.858803
1473, 1026, 212.250290, 2259.219971, 70.197838
1445, 1054, -4.237437, 2264.929688, 74.304665
1495, 1004, 41.486568, 2271.527344, 80.113991
1500, 1000, 220.308853, 2278.569092, 89.818764
1500, 1000, 91.125916, 2285.644043, 96.778290
1500, 1000, -109.058441, 2293.328613, 100.192711
1500, 1000, -5.271006, 2300.213135, 104.830132
1500, 1000, 87.412453, 2306.513428, 110.655968
1500, 1000, -262.675110, 2313.080078, 109.624756
1500, 1000, 145.537415, 2318.508057, 115.662415
1500, 1000, 137.009567, 2323.899658, 121.372993
1500, 1000, 118.773109, 2329.514404, 126.823357
1500, 1000, 407.251282, 2336.123047, 138.908463
1500, 1000, 221.363922, 2342.318604, 146.629257
1500, 1000, 263.463196, 2348.946777, 155.461517
1500, 1000, 202.547058, 2354.815430, 162.154556
1500, 1000, 158.666977, 2360.904785, 168.052521
1500, 1000, 373.419220, 2366.304688, 177.451630
1500, 1000, -38.471245, 2371.909912, 178.626312
1500, 1000, 325.014191, 2377.371338, 186.906296
1500, 1000, -53.969444, 2382.695801, 187.306824
1500, 1000, 355.986176, 2387.677979, 195.562973
1500, 1000, -79.226624, 2391.334229, 193.650146
1500, 1000, 177.085037, 2396.968750, 198.840790
1500, 1000, -39.315571, 2401.938721, 198.948135
1500, 1000, 209.625793, 2407.367432, 204.481903
1500, 1000, -15.318370, 2413.059570, 205.664230
1500, 1000, 246.032806, 2419.235840, 212.524292
1500, 1000, 300.138794, 2424.267334, 219.207535
1500, 1000, 129.419891, 2429.884277, 222.916229
1500, 1000, 307.038696, 2436.416016, 230.999939
1500, 1000, 100.017838, 2443.430664, 235.254639
1500, 1000, 281.554535, 2449.468262, 242.097702
1500, 1000, 107.784126, 2456.579102, 246.379974
1500, 1000, 243.882050, 2463.373779, 252.988876
1500, 1000, 75.574905, 2470.564941, 256.487762
1500, 1000, 228.882019, 2477.547363, 262.778442
1500, 1000, 33.990971, 2485.101318, 265.605652
1500, 1000, 381.718018, 2493.228516, 275.892548
1500, 1000, 26.585819, 2502.043213, 279.544983
1500, 1000, 440.429108, 2510.677002, 291.223663
1500, 1000, 277.487335, 2519.421875, 299.519012
1500, 1000, 523.982483, 2528.610596, 313.013123
1500, 1000, 151.725342, 2537.430176, 318.430695
1500, 1000, 594.634216, 2545.549316, 331.911469
1500, 1000, 158.174606, 2555.508789, 338.197083
1500, 1000, 186.975586, 2564.667725, 344.148376
1500, 1000, 55.234482, 2574.024414, 347.539703
1500, 1000, 454.670349, 2583.380859, 358.851654
1500, 1000, 18.294104, 2592.121826, 360.606720
1500, 1000, 556.962830, 2601.501465, 373.725891
1500, 1000, 328.334961, 2611.222168, 382.344513
1500, 1000, 646.051636, 2621.691895, 397.878784
1500, 1000, 275.371887, 2631.848389, 405.382233
1500, 1000, 598.312012, 2642.017090, 419.206177
1500, 1000, 290.286774, 2652.039551, 426.449646
1500, 1000, 533.707581, 2661.613525, 437.977448
1500, 1000, 247.896271, 2671.465332, 443.830811
1500, 1000, 384.282990, 2681.498047, 452.471771
1500, 1000, 239.704834, 2691.618896, 458.135010
1500, 1000, 321.900513, 2701.839844, 465.426819
1500, 1000, 518.084778, 2711.058350, 475.514038
1500, 1000, 363.639832, 2720.750977, 482.775299
1500, 1000, 519.792969, 2729.879395, 492.461578
1500, 1000, 451.140900, 2739.911621, 501.466705
1500, 1000, 628.443970, 2749.317871, 513.224609
1500, 1000, 523.402527, 2758.950439, 522.868225
1500, 1000, 662.930420, 2768.214355, 534.748047
1500, 1000, 219.933990, 2777.492676, 537.544617
1500, 1000, 595.364014, 2786.110840, 547.146973
1500, 1000, 193.029495, 2794.650391, 548.433350
1500, 1000, 790.509705, 2803.440430, 561.889221
1500, 1000, 183.765991, 2811.335449, 562.063843
1500, 1000, 870.296143, 2819.379639, 576.111633
1500, 1000, 328.530304, 2826.907959, 578.537720
1500, 1000, 914.776367, 2834.116211, 592.326538
1500, 1000, 398.492981, 2841.177734, 595.369934
1500, 1000, 833.158508, 2848.302979, 607.108337
1500, 1000, 284.194366, 2854.904297, 607.119263
1500, 1000, 810.069702, 2861.063232, 617.214233
1500, 1000, 244.399490, 2866.661133, 615.243652
1500, 1000, 843.687378, 2871.380371, 624.437500
1500, 1000, 274.693848, 2875.926514, 621.897827
1500, 1000, 833.353943, 2879.592285, 629.719360
1500, 1000, 391.243835, 2884.017090, 629.286133
1500, 1000, 843.908142, 2887.615234, 637.104980
1500, 1000, 486.901123, 2890.485352, 636.913452
1500, 1000, 779.265137, 2892.947021, 642.172974
1500, 1000, 555.083496, 2894.813477, 642.260254
1500, 1000, 915.862732, 2896.489258, 649.374390
1500, 1000, 443.802521, 2897.536133, 646.288757
1500, 1000, 569.643616, 2898.336426, 645.540283
1500, 1000, 451.784241, 2898.419434, 641.746521
1500, 1000, 561.626221, 2898.498291, 640.221252
1500, 1000, 475.980865, 2897.585449, 636.041992
1500, 1000, 583.579956, 2896.943359, 634.363403
1500, 1000, 448.599579, 2895.125000, 628.866211
1500, 1000, 656.525818, 2893.477783, 627.804932
1500, 1000, 741.831299, 2891.104736, 627.759705
1500, 1000, 730.656494, 2888.947998, 627.704102
1500, 1000, 712.086426, 2884.699219, 625.227905
1500, 1000, 782.665161, 2881.461426, 625.203674
1500, 1000, 736.539368, 2877.214355, 623.268311
1500, 1000, 283.349792, 2872.984619, 612.324890
1500, 1000, 628.176758, 2867.412354, 607.181152
1454, 1045, 331.971313, 2862.064941, 596.436157
1457, 1042, 578.808472, 2855.894775, 590.037048
1415, 1084, 301.973145, 2849.379883, 577.891174
1405, 1094, 811.399658, 2841.365967, 574.707642
1353, 1146, 396.914795, 2834.290527, 564.217896
1372, 1127, 782.939941, 2826.914307, 561.363892
1362, 1137, 319.840118, 2818.840576, 548.621216
1330, 1169, 506.307526, 2810.811523, 539.906372
1321, 1178, 785.414551, 2801.956787, 536.138855
1286, 1213, 558.848328, 2794.106689, 528.900024
1275, 1224, 285.764709, 2785.260742, 515.368103
1278, 1221, 622.298950, 2776.064453, 508.494385
1297, 1202, 703.207947, 2767.241699, 503.742615
1270, 1229, 241.684433, 2757.031494, 488.495300
1216, 1283, 169.494080, 2746.765625, 472.054749
1205, 1294, 379.079315, 2738.214111, 461.814758
1260, 1239, 406.238281, 2729.594238, 452.255524
1261, 1238, 451.351776, 2721.788086, 444.587646
1273, 1226, 488.937073, 2713.896973, 437.741516
1264, 1235, 459.046997, 2706.138672, 430.564423
1267, 1232, 593.780029, 2698.269531, 426.117096
1257, 1242, 442.954132, 2690.822510, 419.155518
1266, 1233, 557.110657, 2683.394775, 414.635468
1266, 1233, 326.669159, 2676.353760, 405.976105
1277, 1222, 259.014679, 2669.587646, 396.405975
1278, 1221, 229.841019, 2663.096191, 386.713226
1278, 1221, 101.831787, 2656.857666, 374.901611
1277, 1222, 81.296570, 2650.860596, 363.152527
1281, 1218, 207.238983, 2645.104492, 354.393158
1281, 1218, 388.913544, 2639.625000, 349.713745
1290, 1209, 358.208618, 2634.315186, 344.680145
1296, 1203, 714.456116, 2629.541016, 347.397095
1314, 1185, 540.001648, 2624.812012, 346.614685
1318, 1181, 682.037659, 2619.919922, 348.528900
1321, 1178, 686.752930, 2615.460449, 350.923126
1328, 1171, 450.410736, 2611.112793, 348.651917
1329, 1170, 436.411560, 2606.632812, 346.016846
1325, 1174, 151.524384, 2601.993408, 337.580597
1313, 1186, 495.580139, 2597.131348, 335.975800
1302, 1197, 209.656921, 2592.546631, 328.956543
1304, 1195, 597.357300, 2587.853760, 329.725525
1302, 1197, 361.960449, 2582.437500, 325.062378
1279, 1220, 223.734009, 2577.382568, 318.082123
1282, 1217, 474.072205, 2571.961426, 315.889252
1266, 1233, 279.493896, 2566.691406, 309.996613
1273, 1226, 170.949738, 2562.011230, 302.629028
1285, 1214, 237.177307, 2557.192627, 296.597839
1274, 1225, 112.289871, 2552.150391, 287.970367
1260, 1239, -41.775051, 2546.455322, 275.794220
1237, 1262, -34.308735, 2540.634277, 263.887573
1220, 1279, -56.999840, 2534.715820, 251.669678
1214, 1285, -35.836128, 2529.260742, 240.573853
1219, 1280, 9.801588, 2523.617676, 230.427872
1211, 1288, -7.396688, 2518.837646, 220.987015
1229, 1270, 363.856842, 2515.223145, 220.302338
1271, 1228, 595.197815, 2512.788574, 225.414337
1313, 1186, 360.557922, 2510.843262, 226.210800
1331, 1168, -94.568100, 2508.239990, 217.244034
1304, 1195, -0.876355, 2504.911133, 209.619385
1270, 1229, -166.274475, 2501.502930, 198.761368
1263, 1236, 356.423889, 2499.106689, 199.566315
1285, 1214, 443.351074, 2496.788086, 202.170029
1309, 1190, 474.399963, 2495.749756, 206.596832
1348, 1151, 108.712883, 2494.958008, 203.863358
1355, 1144, 273.786560, 2493.207031, 203.545746
1311, 1188, -147.778534, 2491.357910, 194.707123
1319, 1180, -70.677994, 2488.816406, 186.908875
1284, 1215, -3.245730, 2486.746582, 181.077301
1297, 1202, 92.250473, 2484.958984, 177.548920
1294, 1205, -47.487644, 2482.795898, 170.928360
1295, 1204, 171.951126, 2480.747314, 168.940948
1289, 1210, 77.299568, 2478.812744, 165.212280
1289, 1210, 15.499468, 2476.767578, 160.213806
1284, 1215, 296.352844, 2474.689453, 160.900040
1284, 1215, 191.233749, 2472.831055, 159.685394
1289, 1210, 254.536270, 2471.272949, 160.055557
1299, 1200, 288.502991, 2470.182861, 161.556366
1318, 1181, 136.772079, 2468.447998, 159.360504
1293, 1206, 331.808929, 2467.171387, 161.558365
1311, 1188, 299.471985, 2465.898682, 163.069305
1312, 1187, 55.503807, 2464.406494, 159.455841
1295, 1204, 246.295227, 2462.186523, 159.016907
1285, 1214, 283.648773, 2460.674561, 160.027985
1302, 1197, 12.889247, 2458.345215, 154.802536
1271, 1228, 236.512741, 2456.034668, 154.172333
1271, 1228, 153.327560, 2453.695801, 151.863342
1269, 1230, -16.967955, 2451.075195, 145.918610
1254, 1245, 112.819611, 2449.000244, 143.223160
1261, 1238, 141.558746, 2446.260742, 140.505127
1257, 1242, 122.869507, 2443.565430, 137.511047
1248, 1251, 147.884445, 2440.839355, 135.046860
1243, 1256, 311.810974, 2438.852051, 136.634659
1260, 1239, 61.639900, 2436.154541, 132.491455
1254, 1245, 418.670349, 2434.374512, 136.470612
1278, 1221, 189.581177, 2432.586914, 135.780853
1277, 1222, 127.704544, 2431.051025, 134.114212
1284, 1215, -115.263733, 2429.378662, 127.487686
1275, 1224, -126.454224, 2426.904053, 119.983795
1243, 1256, -68.285614, 2424.013428, 113.385658
1227, 1272, -0.428524, 2421.253906, 108.404831
1226, 1273, 147.591125, 2418.933594, 106.914909
1239, 1260, 625.115112, 2417.567383, 115.939781
1278, 1221, 541.403625, 2416.534180, 123.436592
1295, 1204, 195.157028, 2416.363770, 124.704025
1325, 1174, -160.152100, 2415.274170, 117.939148
1289, 1210, -214.432617, 2413.895264, 109.940292
1274, 1225, 12.251520, 2412.424072, 106.544907
1268, 1231, 10.454559, 2410.582764, 102.818443
1254, 1245, 345.242859, 2409.010254, 106.125839
1265, 1234, 413.602631, 2408.223145, 111.504227
1295, 1204, 523.472046, 2407.884033, 119.411209
1316, 1183, 72.694145, 2407.038574, 117.648315
1297, 1202, 131.297485, 2405.140625, 116.061203
1259, 1240, -268.738373, 2403.240234, 106.502945
1254, 1245, -82.681824, 2400.796387, 100.324265
1232, 1267, -54.277672, 2398.412109, 94.895714
1230, 1269, 307.491333, 2397.038330, 97.801270
1266, 1233, 491.886719, 2396.935303, 105.582001
1315, 1184, 515.822266, 2397.134521, 113.982170
1330, 1169, 482.802917, 2397.305176, 121.525887
1334, 1165, 231.068451, 2396.982178, 123.399979
1319, 1180, -256.031067, 2394.857666, 113.729355
1249, 1250, -109.271317, 2392.080322, 106.547470
1222, 1277, -192.378067, 2388.751465, 97.306870
1199, 1300, -54.227737, 2385.026855, 90.626007
1182, 1317, -94.007812, 2381.423340, 83.401955
1180, 1319, 378.495239, 2378.836426, 86.768707
1216, 1283, 505.562622, 2378.186523, 94.507721
1288, 1211, 452.679901, 2378.134277, 101.619690
1314, 1185, 54.437263, 2377.748779, 100.298470
1302, 1197, -53.667435, 2375.872559, 95.380493
1239, 1260, -262.073914, 2372.800537, 85.220764
1212, 1287, -234.474396, 2370.532715, 76.604416
1222, 1277, 86.801056, 2369.308838, 75.608856
1257, 1242, 174.250244, 2368.163330, 76.459000
1254, 1245, 129.533813, 2365.121094, 74.539062
1205, 1294, -173.677704, 2362.203613, 66.715561
1194, 1305, 98.201065, 2358.987793, 64.193733
1181, 1318, 173.348297, 2358.449463, 65.849403
1274, 1225, 359.252319, 2359.009277, 72.266167
1316, 1183, 251.115570, 2359.299072, 76.127136
1309, 1190, -112.704124, 2358.240234, 71.312828
1254, 1245, -115.008354, 2358.093506, 67.442429
1287, 1212, 58.744057, 2358.237549, 67.409592
1299, 1200, -201.445938, 2356.625488, 60.452770
1226, 1273, -164.728699, 2354.960693, 54.317726
1219, 1280, 78.853973, 2353.528076, 53.404411
1235, 1264, 74.591011, 2352.253174, 52.578758
1245, 1254, 4.486356, 2351.252197, 50.635826
1249, 1250, 81.872314, 2349.090576, 49.142212
1209, 1290, 83.091934, 2346.901855, 47.676273
1205, 1294, 86.180725, 2345.152100, 46.731609
1221, 1278, 38.897682, 2345.223877, 46.645145
1282, 1217, 122.700386, 2345.854248, 48.784023
1302, 1197, 25.566364, 2345.635010, 48.104889
1273, 1226, -47.115570, 2344.429688, 45.019192
1238, 1261, -112.907791, 2342.541260, 40.010139
1210, 1289, -113.210449, 2341.663574, 36.085506
1243, 1256, -33.567490, 2340.464844, 33.517807
1230, 1269, -113.142776, 2338.647705, 28.803707
1206, 1293, 67.439621, 2335.874512, 26.858788
1174, 1325, 180.743195, 2333.587402, 27.695049
1188, 1311, 128.640793, 2332.248779, 28.401993
1222, 1277, 55.419727, 2332.503906, 29.192324
1277, 1222, 25.201672, 2332.992188, 29.590960
1286, 1213, -24.603077, 2332.513184, 28.037672
1249, 1250, 61.988255, 2332.284668, 28.492868
1261, 1238, -93.162140, 2332.381836, 26.155006
1270, 1229, -91.673813, 2331.828369, 23.256081
1245, 1254, -121.209259, 2330.323242, 18.891661
1212, 1287, -147.076874, 2329.123047, 14.396091
1218, 1281, -87.500038, 2328.183350, 11.437515
1225, 1274, -33.737179, 2327.656006, 10.017076
1238, 1261, 107.019836, 2326.172119, 10.503092
1205, 1294, 112.651047, 2324.988037, 11.385527
1210, 1289, 175.572586, 2325.221191, 14.897867
1267, 1232, 36.446770, 2326.031250, 16.122517
1291, 1208, -80.203491, 2327.703613, 15.835119
1300, 1199, -109.973740, 2327.798828, 13.412032
1261, 1238, -150.093750, 2326.082764, 8.460227
1230, 1269, -174.790009, 2323.875732, 2.632390
1211, 1288, 306.900604, 2319.302734, 4.236143
1184, 1315, -11.143918, 2318.658691, 3.297384
1241, 1258, 112.666199, 2316.540771, 3.409221
1213, 1286, 23.127737, 2315.735596, 3.014631
1231, 1268, -33.410858, 2314.642334, 1.214705
1213, 1286, -174.833542, 2313.896973, -3.036797
1222, 1277, -44.929241, 2312.445312, -5.297315
1196, 1303, -50.335098, 2310.321289, -8.279479
1162, 1337, -125.698242, 2308.812744, -12.106337
1183, 1316, -149.733810, 2307.833008, -15.818891
1200, 1299, -47.640415, 2306.221191, -18.034801
1174, 1325, 80.441734, 2305.743164, -16.533911
1220, 1279, 71.939003, 2305.215820, -15.281071
1219, 1280, 149.955978, 2305.042236, -12.146525
1237, 1262, 54.252857, 2306.188477, -9.695360
1282, 1217, -157.170624, 2307.168213, -11.684744
1276, 1223, 63.829964, 2308.301270, -9.063781
1281, 1218, -313.873444, 2309.208496, -14.271083
1271, 1228, -255.719208, 2309.916748, -18.405821
1265, 1234, -104.598450, 2309.548340, -20.490734
1225, 1274, -97.198524, 2308.648926, -22.906210
1204, 1295, -121.043457, 2307.613525, -25.883770
1198, 1301, -0.125308, 2307.742432, -25.242289
1238, 1261, 43.615513, 2307.080566, -24.513700
1211, 1288, 64.235107, 2306.477051, -23.330303
1214, 1285, 136.566910, 2307.388428, -19.239153
1266, 1233, -25.095009, 2308.760010, -18.012127
1285, 1214, -39.041897, 2310.550293, -16.678310
1300, 1199, -88.217545, 2310.960938, -17.706738
1252, 1247, -158.865143, 2310.199219, -21.276396
1210, 1289, -144.260773, 2310.434570, -23.505310
1242, 1257, -129.891266, 2310.123779, -25.937662
1222, 1277, -88.389725, 2309.466309, -27.830946
1209, 1290, -20.463581, 2307.228516, -29.876671
1153, 1346, 55.005638, 2305.078369, -30.286238
1156, 1343, 131.779816, 2304.963867, -27.157021
1227, 1272, 37.353729, 2305.071045, -25.761848
1236, 1263, 66.040230, 2304.671875, -24.316959
1220, 1279, 98.308762, 2304.390137, -22.140392
1226, 1273, -127.239876, 2305.355225, -23.296669
1267, 1232, -206.646149, 2306.278076, -26.059196
1264, 1235, -121.255226, 2305.755859, -28.474907
1210, 1289, -154.229446, 2304.729004, -31.996235
1198, 1301, -296.678345, 2303.815186, -38.185471
1193, 1306, -57.064949, 2302.430908, -39.919605
1176, 1323, -11.076293, 2300.744873, -40.995125
1165, 1334, -24.172100, 2299.606689, -41.774071
1185, 1314, -17.000755, 2299.385010, -41.495686
1215, 1284, 64.389542, 2299.895264, -38.877983
1242, 1257, 50.240044, 2300.265137, -36.733238
1239, 1260, -150.082581, 2301.753418, -37.541611
1277, 1222, 15.924168, 2303.422607, -34.836422
1284, 1215, 30.108633, 2304.541504, -32.440948
1267, 1232, -253.419052, 2305.119385, -36.294285
1245, 1254, -134.461761, 2305.170166, -38.207943
1226, 1273, -71.551346, 2304.742920, -39.293491
1209, 1290, -70.531456, 2304.080078, -40.567646
1200, 1299, -223.031693, 2303.520996, -44.764854
1198, 1301, -90.867462, 2302.985352, -46.211933
1203, 1296, 143.711426, 2302.551270, -42.838943
1207, 1292, 122.553177, 2302.882812, -39.206181
1235, 1264, -17.709221, 2303.642090, -38.032356
1251, 1248, -24.186138, 2304.333740, -37.077557
1249, 1250, 114.368423, 2305.167969, -33.231094
1256, 1243, -96.468033, 2305.850342, -33.826897
1255, 1244, -271.194275, 2306.016602, -38.411186
1230, 1269, -157.417435, 2306.223633, -40.588356
1230, 1269, -146.701370, 2305.967529, -42.961685
1211, 1288, -96.826797, 2304.892090, -45.093063
1188, 1311, -188.990860, 2303.473145, -49.361443
1169, 1330, 162.521896, 2302.056641, -46.511875
1193, 1306, 63.645191, 2302.680420, -43.697571
1230, 1269, 18.660078, 2304.916504, -40.258911
1265, 1234, -47.435127, 2306.104492, -39.238152
1252, 1247, -237.467499, 2306.460205, -42.854164
1234, 1265, -378.172974, 2306.026611, -49.985588
1202, 1297, -12.049193, 2305.528076, -49.715405
1200, 1299, -266.736084, 2305.244629, -54.333633
1203, 1296, -218.762848, 2304.641113, -58.213615
1194, 1305, 26.088432, 2304.486572, -56.679062
1207, 1292, 197.433182, 2305.331543, -50.768757
1245, 1254, 135.813995, 2306.402344, -45.987885
1256, 1243, -35.649208, 2308.180664, -44.038452
1281, 1218, 54.496998, 2310.048584, -40.236927
1287, 1212, 108.095337, 2311.532959, -35.815628
1287, 1212, -207.655807, 2312.641846, -38.165707
1259, 1240, -338.666962, 2313.203857, -43.624985
1240, 1259, -109.490356, 2312.853027, -45.286026
1208, 1291, -17.125664, 2313.089844, -44.490833
1229, 1270, -72.937523, 2312.638184, -45.502220
1204, 1295, -248.652161, 2310.745605, -51.420132
1151, 1348, -138.417786, 2308.864502, -55.003448
1150, 1349, 237.831848, 2309.101074, -48.914944
1226, 1273, 179.888229, 2309.883789, -43.571754
1248, 1251, -14.733329, 2310.636719, -42.257187
1248, 1251, 22.103432, 2311.541992, -40.082821
1253, 1246, 61.780209, 2313.161133, -36.458820
1280, 1219, -131.696457, 2314.090820, -37.452652
1257, 1242, -301.497955, 2313.591064, -43.223263
1205, 1294, -161.473755, 2312.665527, -46.495422
1188, 1311, 21.842878, 2311.993896, -45.786690
1193, 1306, -135.627457, 2310.291260, -49.252075
1166, 1333, -230.141479, 2308.239746, -54.880302
1142, 1357, -46.404015, 2307.401855, -55.531963
1184, 1315, 114.814903, 2307.520508, -52.008644
1220, 1279, -45.279766, 2307.738770, -51.660290
1223, 1276, -89.256439, 2308.135010, -52.023666
1231, 1268, 228.685776, 2309.338379, -45.230289
1261, 1238, -171.700348, 2310.053223, -47.059063
1241, 1258, -132.361130, 2310.764893, -48.067642
1243, 1256, -63.827423, 2310.955566, -48.195900
1224, 1275, -168.403473, 2310.718506, -50.832371
1208, 1291, -313.817139, 2309.262451, -57.518955
1162, 1337, -72.521614, 2308.453857, -58.611546
1184, 1315, -115.057678, 2308.039062, -60.147114
1196, 1303, -149.174622, 2307.414062, -62.540150
1187, 1312, -84.227333, 2307.104248, -63.277245
1198, 1301, 227.678741, 2308.239258, -56.346058
1251, 1248, -40.363754, 2309.707520, -54.587330
1264, 1235, -8.094802, 2311.236084, -52.159645
1268, 1231, -46.453587, 2312.781250, -50.531166
1268, 1231, -117.402420, 2314.255859, -50.423409
1267, 1232, -140.096909, 2314.169922, -52.301212
1213, 1286, -178.452438, 2314.274414, -54.721828
1218, 1281, -33.800682, 2314.212891, -54.363674
1212, 1287, -209.767090, 2313.489014, -58.181309
1187, 1312, -233.590668, 2311.749268, -63.394321
1149, 1350, 54.689796, 2310.637451, -62.122307
1171, 1328, 172.531418, 2311.192871, -56.884785
1232, 1267, 61.864735, 2311.864990, -53.851166
1237, 1262, 25.557249, 2312.099365, -52.033237
1224, 1275, 82.142181, 2313.706299, -47.774948
1273, 1226, -95.974640, 2315.141113, -47.332733
1267, 1232, -174.552994, 2315.614258, -49.413498
1234, 1265, -192.752106, 2315.614258, -52.280315
1216, 1283, -247.480942, 2315.776611, -56.025356
1219, 1280, -128.080383, 2315.458740, -57.777763
1201, 1298, -203.113251, 2313.752197, -62.357109
1150, 1349, -172.275177, 2312.879395, -65.410873
1177, 1322, 80.357605, 2312.618408, -62.751179
1200, 1299, -41.445278, 2312.184082, -62.750786
1194, 1305, -12.585287, 2311.707764, -62.214241
1193, 1306, 157.100693, 2312.965820, -56.594982
1255, 1244, -43.940922, 2314.208008, -55.124748
1257, 1242, -139.655899, 2314.926270, -56.111427
1238, 1261, -13.797016, 2316.779785, -53.448730
1276, 1223, -278.721954, 2317.481445, -57.266457
1236, 1263, -309.782898, 2317.225586, -62.567627
1200, 1299, -165.772705, 2316.656250, -65.189804
1188, 1311, -132.810059, 2315.879395, -67.303497
1179, 1320, -93.759270, 2314.254883, -69.424530
1149, 1350, -125.761398, 2312.714355, -72.060989
1149, 1350, 69.048553, 2312.505371, -69.443481
1197, 1302, 154.990311, 2313.226562, -64.248116
1232, 1267, -141.287308, 2313.813721, -65.213448
1230, 1269, 68.265007, 2315.558594, -60.834145
1262, 1237, -68.361580, 2317.508301, -59.073948
1278, 1221, -320.723236, 2318.593262, -63.243710
1246, 1253, -73.255180, 2320.366455, -61.706070
1271, 1228, -301.997650, 2320.967285, -65.923187
1228, 1271, -335.617249, 2320.580566, -71.696167
1189, 1310, -102.464890, 2320.265625, -72.620094
1192, 1307, -47.783360, 2319.475830, -72.897362
1175, 1324, -23.963505, 2318.322754, -73.048752
