0.416178, 0.000000
0.626356, 0.000000
0.378212, 0.000000
0.739138, 0.000000
0.497323, 0.000000
0.645514, 0.000000
0.488591, 0.000000
0.460297, 0.000000
0.525531, 0.000000
0.188256, 0.000000
0.392732, 0.000000
0.150093, 0.000000
0.172470, 0.000000
0.277239, 0.000000
0.161068, 0.000000
0.513734, 0.000000
0.098862, 0.000000
0.497543, 0.000000
0.498767, 0.000000
0.457370, 0.000000
0.751416, 0.000000
0.583563, 0.000000
0.765292, 0.000000
0.725438, 0.000000
0.810595, 0.000000
0.652500, 0.000000
0.408916, 0.000000
0.783459, 0.000000
0.300016, 0.000000
0.690535, 0.000000
0.331770, 0.000000
0.412738, 0.000000
0.283871, 0.000000
0.478724, 0.000000
0.237770, 0.000000
0.042487, 0.000000
0.504460, 0.000000
0.209254, 0.000000
0.529274, 0.000000
0.580555, 0.000000
0.429061, 0.000000
0.638821, 0.000000
0.561922, 0.000000
0.761815, 0.000000
0.863836, 0.000000
0.608285, 0.000000
1.036320, 0.000000
0.656298, 0.000000
0.749687, 0.000000
0.691453, 0.000000
0.706222, 0.000000
0.421332, 0.000000
0.282107, 0.000000
0.622353, 0.000000
0.354648, 0.000000
0.640620, 0.000000
0.478243, 0.000000
0.687304, 0.000000
0.886912, 0.000000
0.853086, 0.000000
0.993462, 0.000000
0.913719, 0.000000
1.183900, 0.000000
1.033746, 0.000000
1.160645, 0.000000
0.963960, 0.000000
0.627499, 0.000000
0.874895, 0.000000
0.550314, 0.000000
0.632423, 0.000000
0.536477, 0.000000
0.561516, 0.000000
0.371113, 0.000000
0.495080, 0.000000
0.317779, 0.000000
0.289715, 0.000000
0.499136, 0.000000
0.472589, 0.000000
0.552596, 0.000000
0.530936, 0.000000
0.700169, 0.000000
0.921990, 0.000000
0.719703, 0.000000
1.031093, 0.000000
0.929771, 0.000000
0.990396, 0.000000
1.041380, 0.000000
0.778504, 0.000000
0.959403, 0.000000
0.779423, 0.000000
0.670623, 0.000000
0.645601, 0.000000
0.434560, 0.000000
0.621077, 0.000000
0.454158, 0.000000
0.566660, 0.000000
0.392790, 0.000000
0.629849, 0.000000
0.475426, 0.000000
0.359645, 0.000000
0.585846, 0.000000
0.580167, 0.000000
0.636866, 0.000000
0.956804, 0.000000
0.724971, 0.000000
1.061796, 0.000000
0.776748, 0.000000
0.889073, 0.000000
1.069366, 0.000000
0.826643, 0.000000
0.969218, 0.000000
0.709905, 0.000000
0.964359, 0.000000
0.606082, 0.000000
0.797126, 0.000000
0.562731, 0.000000
0.407130, 0.000000
0.650219, 0.000000
0.497734, 0.000000
0.653078, 0.000000
0.575114, 0.000000
0.778469, 0.000000
0.761604, 0.000000
0.770019, 0.000000
1.008020, 0.000000
0.671852, 0.000000
1.022369, 0.000000
0.751258, 0.000000
0.526722, 0.000000
0.344880, 0.000000
0.112172, 0.000000
0.253313, 0.000000
-0.057946, 0.000000
0.175353, 0.000000
-0.103665, 0.000000
-0.019467, 0.000000
-0.115348, 0.000000
-0.053196, 0.000000
0.298143, 0.000000
0.035084, 0.000000
0.415564, 0.000000
0.215435, 0.000000
0.243113, 0.000000
0.589954, 0.000000
0.285319, 0.000000
0.814870, 0.000000
0.420044, 0.000000
0.696604, 0.000000
0.900409, 0.000000
0.611436, 0.000000
0.804283, 0.000000
0.533504, 0.000000
0.821599, 0.000000
0.480921, 0.000000
0.727911, 0.000000
0.248501, 0.000000
0.066803, 0.000000
0.283060, 0.000000
0.147337, 0.000000
0.370639, 0.000000
0.290488, 0.000000
0.641791, 0.000000
0.544089, 0.000000
0.291121, 0.000000
0.783273, 0.000000
0.501544, 0.000000
0.217079, 0.000000
0.630751, 0.000000
0.304052, 0.000000
0.512469, 0.000000
0.131159, 0.000000
0.476420, 0.000000
0.125869, 0.000000
0.426994, 0.000000
0.508259, 0.000000
0.281002, 0.000000
0.551449, 0.000000
0.353643, 0.000000
0.511562, 0.000000
0.363706, 0.000000
0.656825, 0.000000
0.704644, 0.000000
0.706405, 0.000000
0.952941, 0.000000
0.533884, 0.000000
1.020846, 0.000000
0.662481, 0.000000
0.774493, 0.000000
1.131175, 0.000000
0.789273, 0.000000
0.987691, 0.000000
0.701157, 0.000000
0.849628, 0.000000
0.409542, 0.000000
0.938952, 0.000000
0.534960, 0.000000
0.552978, 0.000000
0.597309, 0.000000
0.274523, 0.000000
0.425396, 0.000000
0.293683, 0.000000
0.645583, 0.000000
0.335889, 0.000000
0.485815, 0.000000
0.662100, 0.000000
0.393930, 0.000000
0.761965, 0.000000
0.403630, 0.000000
0.556914, 0.000000
0.529950, 0.000000
0.253100, 0.000000
0.339733, 0.000000
0.118620, 0.000000
0.255291, 0.000000
-0.195152, 0.000000
0.101585, 0.000000
-0.156013, 0.000000
-0.234059, 0.000000
0.101381, 0.000000
-0.129074, 0.000000
0.087849, 0.000000
-0.017984, 0.000000
-0.015537, 0.000000
0.146793, 0.000000
-0.012222, 0.000000
0.283800, 0.000000
0.696239, 0.000000
0.192290, 0.000000
0.657992, 0.000000
0.325736, 0.000000
-0.003398, 0.000000
0.357982, 0.000000
-0.043915, 0.000000
0.089735, 0.000000
0.075577, 0.000000
-0.010255, 0.000000
0.030624, 0.000000
-0.145192, 0.000000
0.167734, 0.000000
-0.175050, 0.000000
0.136850, 0.000000
0.056899, 0.000000
-0.238071, 0.000000
0.122063, 0.000000
-0.104307, 0.000000
0.049694, 0.000000
0.045542, 0.000000
0.126108, 0.000000
0.154694, 0.000000
-0.095416, 0.000000
0.200232, 0.000000
-0.135610, 0.000000
0.059117, 0.000000
-0.064433, 0.000000
-0.149835, 0.000000
-0.059727, 0.000000
-0.385831, 0.000000
-0.227659, 0.000000
-0.456526, 0.000000
-0.241882, 0.000000
-0.494412, 0.000000
-0.682052, 0.000000
-0.413540, 0.000000
-0.556269, 0.000000
-0.399208, 0.000000
-0.320113, 0.000000
-0.366150, 0.000000
-0.189615, 0.000000
-0.331486, 0.000000
-0.231299, 0.000000
-0.229078, 0.000000
-0.206129, 0.000000
-0.031496, 0.000000
-0.335184, 0.000000
-0.006017, 0.000000
-0.311093, 0.000000
-0.170451, 0.000000
-0.041910, 0.000000
-0.212403, 0.000000
-0.033031, 0.000000
-0.159179, 0.000000
-0.008937, 0.000000
0.062060, 0.000000
-0.004704, 0.000000
0.172313, 0.000000
0.032442, 0.000000
0.249708, 0.000000
0.534979, 0.000000
0.384918, 0.000000
0.431727, 0.000000
0.641338, 0.000000
0.430137, 0.000000
0.566422, 0.000000
0.448441, 0.000000
0.549634, 0.000000
0.436123, 0.000000
0.444594, 0.000000
0.399097, 0.000000
0.403240, 0.000000
0.583764, 0.000000
0.428303, 0.000000
0.470420, 0.000000
0.412875, 0.000000
0.439165, 0.000000
0.551333, 0.000000
0.443827, 0.000000
0.642457, 0.000000
0.493595, 0.000000
0.609830, 0.000000
0.618132, 0.000000
0.517648, 0.000000
0.699117, 0.000000
0.546474, 0.000000
0.594680, 0.000000
0.402692, 0.000000
0.563835, 0.000000
0.259475, 0.000000
0.069675, 0.000000
0.226043, 0.000000
-0.086147, 0.000000
0.082971, 0.000000
0.069770, 0.000000
-0.185222, 0.000000
0.057028, 0.000000
-0.131464, 0.000000
-0.009379, 0.000000
-0.001907, 0.000000
0.021627, 0.000000
0.058479, 0.000000
-0.084428, 0.000000
0.166775, 0.000000
0.144964, 0.000000
0.016935, 0.000000
0.300265, 0.000000
-0.061977, 0.000000
0.419007, 0.000000
-0.087592, 0.000000
0.111269, 0.000000
0.347721, 0.000000
-0.042686, 0.000000
0.214469, 0.000000
-0.069444, 0.000000
0.006101, 0.000000
-0.138051, 0.000000
-0.012509, 0.000000
-0.079670, 0.000000
-0.454690, 0.000000
0.128781, 0.000000
-0.266404, 0.000000
-0.656208, 0.000000
-0.263690, 0.000000
-0.122426, 0.000000
-0.390736, 0.000000
-0.142682, 0.000000
-0.437984, 0.000000
-0.302043, 0.000000
-0.507047, 0.000000
-0.416280, 0.000000
-0.127521, 0.000000
-0.599215, 0.000000
-0.188563, 0.000000
-0.614442, 0.000000
-0.621684, 0.000000
-0.420689, 0.000000
-0.725974, 0.000000
-0.301833, 0.000000
-0.405176, 0.000000
-0.495325, 0.000000
-0.179654, 0.000000
-0.473826, 0.000000
-0.308696, 0.000000
-0.289810, 0.000000
-0.419934, 0.000000
-0.187795, 0.000000
-0.447553, 0.000000
-0.300948, 0.000000
-0.500739, 0.000000
-0.433796, 0.000000
-0.178755, 0.000000
-0.576435, 0.000000
-0.052803, 0.000000
-0.519928, 0.000000
-0.175183, 0.000000
-0.017250, 0.000000
-0.280549, 0.000000
0.045291, 0.000000
-0.077570, 0.000000
-0.023689, 0.000000
0.062437, 0.000000
0.046501, 0.000000
0.332018, 0.000000
0.170737, 0.000000
0.426657, 0.000000
0.191965, 0.000000
0.012950, 0.000000
0.309988, 0.000000
-0.002679, 0.000000
0.277472, 0.000000
0.058552, 0.000000
0.070809, 0.000000
-0.063310, 0.000000
0.046402, 0.000000
0.007127, 0.000000
-0.000521, 0.000000
0.359902, 0.000000
0.047837, 0.000000
0.251174, 0.000000
0.004367, 0.000000
-0.109392, 0.000000
-0.007076, 0.000000
-0.178221, 0.000000
-0.413284, 0.000000
-0.081066, 0.000000
-0.415424, 0.000000
-0.192522, 0.000000
0.048944, 0.000000
-0.278479, 0.000000
-0.003855, 0.000000
-0.338003, 0.000000
-0.405434, 0.000000
-0.307403, 0.000000
-0.537798, 0.000000
-0.417286, 0.000000
-0.633771, 0.000000
-0.440159, 0.000000
-0.514072, 0.000000
-0.546172, 0.000000
-0.404186, 0.000000
-0.546830, 0.000000
-0.246638, 0.000000
-0.324515, 0.000000
-0.344669, 0.000000
-0.110213, 0.000000
-0.445013, 0.000000
-0.291424, 0.000000
-0.204506, 0.000000
-0.427631, 0.000000
-0.140443, 0.000000
-0.473194, 0.000000
-0.471928, 0.000000
-0.361028, 0.000000
-0.533134, 0.000000
-0.377068, 0.000000
-0.544579, 0.000000
-0.404040, 0.000000
-0.581249, 0.000000
-0.367618, 0.000000
-0.505513, 0.000000
-0.714307, 0.000000
-0.371436, 0.000000
-0.611218, 0.000000
-0.367738, 0.000000
-0.142733, 0.000000
-0.327954, 0.000000
-0.060601, 0.000000
-0.040480, 0.000000
-0.072508, 0.000000
-0.099544, 0.000000
-0.139344, 0.000000
-0.116757, 0.000000
-0.243741, 0.000000
0.059641, 0.000000
-0.170650, 0.000000
-0.070322, 0.000000
-0.122803, 0.000000
-0.468068, 0.000000
-0.206661, 0.000000
-0.387943, 0.000000
-0.325683, 0.000000
-0.228496, 0.000000
-0.333195, 0.000000
-0.141788, 0.000000
-0.109657, 0.000000
-0.375801, 0.000000
0.023037, 0.000000
-0.173199, 0.000000
-0.022100, 0.000000
0.274741, 0.000000
-0.098059, 0.000000
0.225182, 0.000000
-0.096359, 0.000000
-0.352641, 0.000000
-0.155602, 0.000000
-0.387275, 0.000000
-0.293749, 0.000000
-0.658853, 0.000000
-0.407550, 0.000000
-0.714620, 0.000000
-0.517813, 0.000000
-0.127225, 0.000000
-0.431097, 0.000000
-0.097488, 0.000000
-0.266526, 0.000000
-0.162897, 0.000000
0.174480, 0.000000
-0.087783, 0.000000
0.161417, 0.000000
0.207413, 0.000000
0.099157, 0.000000
0.236030, 0.000000
0.025028, 0.000000
0.254640, 0.000000
-0.197786, 0.000000
0.138567, 0.000000
-0.192785, 0.000000
-0.122265, 0.000000
-0.152675, 0.000000
-0.468292, 0.000000
-0.272263, 0.000000
-0.474733, 0.000000
-0.188921, 0.000000
-0.167240, 0.000000
-0.116360, 0.000000
0.105662, 0.000000
-0.063278, 0.000000
0.337325, 0.000000
0.093590, 0.000000
0.174296, 0.000000
0.290326, 0.000000
-0.110792, 0.000000
0.162601, 0.000000
-0.160317, 0.000000
-0.036477, 0.000000
-0.302446, 0.000000
-0.092815, 0.000000
0.024658, 0.000000
-0.198777, 0.000000
-0.023722, 0.000000
-0.326477, 0.000000
-0.135461, 0.000000
-0.185385, 0.000000
-0.252149, 0.000000
-0.098767, 0.000000
-0.175805, 0.000000
-0.339032, 0.000000
0.031135, 0.000000
-0.118676, 0.000000
-0.018029, 0.000000
0.135649, 0.000000
-0.094959, 0.000000
0.233536, 0.000000
-0.098502, 0.000000
0.199483, 0.000000
-0.063183, 0.000000
-0.019378, 0.000000
0.319469, 0.000000
-0.113601, 0.000000
0.116064, 0.000000
-0.169966, 0.000000
-0.149612, 0.000000
-0.040328, 0.000000
-0.221511, 0.000000
0.102460, 0.000000
-0.162730, 0.000000
0.240503, 0.000000
0.209776, 0.000000
0.143720, 0.000000
0.383928, 0.000000
0.171164, 0.000000
0.458818, 0.000000
0.252364, 0.000000
0.279973, 0.000000
0.154326, 0.000000
0.089109, 0.000000
0.070246, 0.000000
-0.424455, 0.000000
-0.011283, 0.000000
-0.482629, 0.000000
-0.269257, 0.000000
-0.138179, 0.000000
-0.310322, 0.000000
-0.078467, 0.000000
-0.368510, 0.000000
-0.228915, 0.000000
-0.193480, 0.000000
-0.216371, 0.000000
-0.048672, 0.000000
-0.320877, 0.000000
-0.002721, 0.000000
-0.129667, 0.000000
-0.135984, 0.000000
0.319560, 0.000000
-0.159677, 0.000000
0.267100, 0.000000
-0.092598, 0.000000
-0.009232, 0.000000
-0.151079, 0.000000
-0.509988, 0.000000
-0.336121, 0.000000
-0.640613, 0.000000
-0.486833, 0.000000
-0.552184, 0.000000
-0.534819, 0.000000
-0.431008, 0.000000
-0.645017, 0.000000
-0.343136, 0.000000
-0.011335, 0.000000
-0.234961, 0.000000
0.023528, 0.000000
0.331770, 0.000000
0.045248, 0.000000
0.272035, 0.000000
0.096447, 0.000000
-0.228996, 0.000000
0.053786, 0.000000
-0.219720, 0.000000
-0.186149, 0.000000
-0.177494, 0.000000
-0.256096, 0.000000
-0.170044, 0.000000
-0.332529, 0.000000
-0.086848, 0.000000
-0.336035, 0.000000
-0.173681, 0.000000
-0.159460, 0.000000
0.049903, 0.000000
0.336389, 0.000000
0.437758, 0.000000
0.456355, 0.000000
0.389191, 0.000000
0.532835, 0.000000
0.748056, 0.000000
0.880905, 0.000000
0.971789, 0.000000
1.019026, 0.000000
0.842969, 0.000000
0.601693, 0.000000
0.315443, 0.000000
0.297275, 0.000000
0.236585, 0.000000
0.051224, 0.000000
-0.024958, 0.000000
-0.099426, 0.000000
-0.206330, 0.000000
-0.331255, 0.000000
-0.385163, 0.000000
-0.174995, 0.000000
-0.361431, 0.000000
-0.379446, 0.000000
-0.423514, 0.000000
-0.262527, 0.000000
-0.430144, 0.000000
-0.580452, 0.000000
-0.823343, 0.000000
-0.636277, 1.000000
-0.441108, 1.000000
-0.584798, 1.000000
-0.273068, 1.000000
-0.473591, 1.000000
-0.360464, 1.000000
-0.245926, 1.000000
-0.339784, 1.000000
-0.045551, 1.000000
-0.203877, 1.000000
-0.173282, 1.000000
-0.058605, 1.000000
-0.161071, 1.000000
-0.052143, 1.000000
-0.248941, 1.000000
-0.052470, 1.000000
-0.346916, 1.000000
-0.349284, 1.000000
-0.312397, 1.000000
-0.357975, 1.000000
-0.169802, 1.000000
-0.405796, 1.000000
-0.226688, 1.000000
-0.095317, 1.000000
-0.120609, 1.000000
0.096457, 1.000000
0.129661, 1.000000
0.383852, 1.000000
0.346984, 1.000000
0.452723, 1.000000
0.468381, 1.000000
0.168218, 1.000000
0.606434, 1.000000
0.262973, 1.000000
0.437480, 1.000000
0.546762, 1.000000
0.309956, 1.000000
0.445234, 1.000000
0.276293, 1.000000
0.570701, 1.000000
0.315529, 1.000000
0.683775, 1.000000
0.606499, 1.000000
0.673578, 1.000000
0.782317, 1.000000
0.659360, 1.000000
0.956030, 1.000000
0.801033, 1.000000
1.065160, 1.000000
1.277372, 1.000000
1.184753, 1.000000
1.493474, 1.000000
1.119677, 1.000000
1.097377, 1.000000
1.161113, 1.000000
1.011718, 1.000000
1.315001, 1.000000
0.946662, 1.000000
1.184237, 1.000000
0.737500, 1.000000
0.970639, 1.000000
0.813042, 1.000000
1.109790, 1.000000
1.126594, 1.000000
1.324208, 1.000000
1.468094, 1.000000
1.355547, 1.000000
1.801601, 1.000000
1.617545, 1.000000
1.724303, 1.000000
1.680493, 1.000000
1.678545, 1.000000
1.532699, 1.000000
1.239613, 1.000000
1.593253, 1.000000
1.254600, 1.000000
1.418942, 1.000000
1.161385, 1.000000
1.276325, 1.000000
0.956246, 1.000000
1.328322, 1.000000
1.428470, 1.000000
1.286145, 1.000000
1.511855, 1.000000
1.269556, 1.000000
1.549417, 1.000000
1.576672, 1.000000
1.533473, 1.000000
1.673621, 1.000000
1.730277, 1.000000
2.109089, 1.000000
1.779412, 1.000000
2.266698, 1.000000
2.092240, 1.000000
2.009164, 1.000000
2.066325, 1.000000
1.881635, 1.000000
1.844730, 1.000000
1.755592, 1.000000
2.175599, 1.000000
1.615366, 1.000000
1.954796, 1.000000
1.847227, 1.000000
1.778785, 1.000000
1.672712, 1.000000
1.833542, 1.000000
1.757597, 1.000000
1.451023, 1.000000
1.935141, 1.000000
1.584145, 1.000000
1.858001, 1.000000
1.942451, 1.000000
1.806206, 1.000000
1.834792, 1.000000
1.445398, 1.000000
1.703017, 1.000000
1.152408, 1.000000
0.845302, 1.000000
1.022511, 1.000000
0.660498, 1.000000
0.824734, 1.000000
0.491947, 1.000000
0.435149, 1.000000
0.709451, 2.000000
0.740953, 2.000000
0.692732, 2.000000
1.033240, 2.000000
0.947040, 2.000000
1.027758, 2.000000
1.307665, 2.000000
1.091900, 2.000000
1.345557, 2.000000
1.302016, 2.000000
1.235911, 2.000000
1.329330, 2.000000
1.193234, 2.000000
1.340135, 2.000000
1.148631, 2.000000
1.644750, 2.000000
1.150167, 2.000000
1.450190, 2.000000
1.133015, 2.000000
0.930615, 2.000000
1.219075, 2.000000
1.141459, 2.000000
1.452429, 2.000000
1.324485, 2.000000
1.734177, 2.000000
1.745956, 2.000000
1.958547, 2.000000
2.541559, 2.000000
2.228175, 2.000000
2.541214, 2.000000
2.378191, 2.000000
2.682563, 2.000000
2.281338, 2.000000
2.818956, 2.000000
2.192547, 2.000000
2.557729, 2.000000
2.295579, 2.000000
2.730387, 2.000000
2.035557, 2.000000
2.608353, 2.000000
2.337481, 2.000000
2.729654, 2.000000
2.250621, 2.000000
2.871612, 2.000000
2.461113, 2.000000
2.911576, 2.000000
3.061170, 2.000000
3.219436, 2.000000
3.238526, 2.000000
3.365572, 2.000000
3.290043, 2.000000
2.938037, 2.000000
3.266822, 2.000000
2.796035, 2.000000
3.118952, 2.000000
2.603196, 2.000000
2.812372, 2.000000
2.289199, 2.000000
2.640534, 2.000000
2.221908, 2.000000
2.459838, 2.000000
2.791014, 2.000000
2.547523, 2.000000
2.822159, 2.000000
2.915332, 2.000000
2.873013, 2.000000
3.389844, 2.000000
3.135464, 2.000000
3.389752, 2.000000
3.356996, 2.000000
3.066102, 2.000000
2.941479, 2.000000
2.574762, 2.000000
2.879335, 2.000000
2.434792, 2.000000
2.607643, 2.000000
2.243845, 2.000000
2.485579, 2.000000
1.965496, 2.000000
2.466987, 2.000000
2.049544, 2.000000
2.319332, 2.000000
2.198600, 2.000000
2.440711, 2.000000
2.662044, 2.000000
2.632137, 2.000000
3.076589, 2.000000
2.772722, 2.000000
3.206640, 2.000000
3.068793, 2.000000
3.155904, 2.000000
2.972006, 2.000000
3.211609, 2.000000
3.313166, 2.000000
3.181514, 2.000000
3.056804, 2.000000
3.188952, 2.000000
2.870514, 2.000000
2.517128, 2.000000
2.839351, 2.000000
2.781498, 2.000000
2.752990, 2.000000
2.504676, 2.000000
3.060551, 2.000000
3.217970, 3.000000
2.950405, 3.000000
3.333727, 3.000000
3.126840, 3.000000
3.490194, 3.000000
3.327434, 3.000000
3.376998, 3.000000
3.392033, 3.000000
3.462078, 3.000000
3.432737, 3.000000
3.385415, 3.000000
3.519032, 3.000000
3.251829, 3.000000
3.481199, 3.000000
2.962379, 3.000000
3.160846, 3.000000
2.952877, 3.000000
3.347786, 3.000000
2.927418, 3.000000
3.393749, 3.000000
3.173326, 3.000000
3.328312, 3.000000
3.435987, 3.000000
3.676702, 3.000000
3.812346, 3.000000
3.704472, 3.000000
4.086523, 3.000000
3.808553, 3.000000
4.085279, 3.000000
3.838335, 3.000000
4.032636, 3.000000
3.593526, 3.000000
3.963372, 3.000000
3.423483, 3.000000
3.643870, 3.000000
3.316218, 3.000000
3.671434, 3.000000
3.104568, 3.000000
3.449262, 3.000000
3.264525, 3.000000
3.623208, 3.000000
3.247842, 3.000000
3.546704, 3.000000
3.552953, 3.000000
3.532796, 3.000000
3.757669, 3.000000
3.801050, 3.000000
3.809747, 3.000000
3.821341, 3.000000
4.057185, 3.000000
3.828611, 3.000000
3.947076, 3.000000
3.754908, 3.000000
3.989515, 3.000000
3.568770, 3.000000
3.795490, 3.000000
3.653889, 3.000000
3.801162, 3.000000
3.588137, 3.000000
3.855349, 3.000000
3.748274, 3.000000
3.795517, 3.000000
4.061463, 3.000000
3.986880, 3.000000
4.022939, 3.000000
3.942033, 3.000000
3.806013, 3.000000
4.064386, 3.000000
3.924565, 3.000000
4.025612, 3.000000
3.669324, 3.000000
3.826822, 3.000000
3.566924, 3.000000
3.694622, 3.000000
3.509348, 3.000000
3.687551, 3.000000
3.454415, 3.000000
3.674181, 3.000000
3.510925, 3.000000
3.583982, 3.000000
3.568931, 3.000000
3.737908, 3.000000
3.987207, 3.000000
3.861322, 3.000000
4.254845, 3.000000
4.094100, 3.000000
4.292653, 3.000000
4.191386, 3.000000
4.355358, 3.000000
4.108415, 3.000000
4.259113, 3.000000
4.142799, 3.000000
4.181333, 3.000000
3.842153, 3.000000
3.698958, 3.000000
3.786486, 3.000000
3.890417, 3.000000
3.526992, 3.000000
3.396937, 3.000000
3.769405, 3.000000
3.795928, 3.000000
3.756778, 3.000000
3.644382, 3.000000
4.201753, 3.000000
3.934921, 3.000000
4.484977, 3.000000
4.229180, 3.000000
4.333457, 3.000000
4.270851, 3.000000
4.664370, 3.000000
4.152654, 3.000000
4.559371, 3.000000
4.268682, 3.000000
4.487411, 3.000000
4.092976, 3.000000
4.497888, 3.000000
4.248100, 3.000000
4.603148, 3.000000
4.118242, 3.000000
4.585220, 3.000000
4.525618, 3.000000
4.902215, 3.000000
4.427853, 3.000000
4.487105, 3.000000
5.004393, 3.000000
4.615303, 3.000000
4.974456, 3.000000
4.621005, 3.000000
5.100770, 3.000000
4.619777, 3.000000
4.822686, 3.000000
5.072183, 4.000000
4.408884, 4.000000
4.688980, 4.000000
3.986375, 4.000000
4.649029, 4.000000
4.045379, 4.000000
4.370976, 4.000000
3.745669, 4.000000
4.449577, 4.000000
3.847101, 4.000000
4.352658, 4.000000
4.204802, 4.000000
4.372578, 4.000000
4.362973, 4.000000
4.718788, 4.000000
4.448791, 4.000000
4.682673, 4.000000
4.973150, 4.000000
4.682507, 4.000000
4.870264, 4.000000
4.703001, 4.000000
5.230999, 4.000000
4.762969, 4.000000
4.841070, 4.000000
4.671858, 4.000000
5.239244, 4.000000
4.789841, 4.000000
5.047280, 4.000000
4.930505, 4.000000
5.530425, 4.000000
5.106719, 4.000000
5.520916, 4.000000
5.366941, 4.000000
5.965254, 4.000000
6.101956, 4.000000
6.588665, 4.000000
6.323445, 4.000000
6.314501, 4.000000
6.266478, 4.000000
6.692275, 4.000000
6.541985, 4.000000
6.146728, 4.000000
6.359174, 4.000000
5.890527, 4.000000
6.057717, 4.000000
5.349747, 4.000000
5.949361, 4.000000
5.457081, 4.000000
6.032876, 4.000000
5.243953, 4.000000
5.892019, 4.000000
5.280174, 4.000000
5.933215, 4.000000
5.188984, 4.000000
5.734738, 4.000000
5.177771, 4.000000
5.627118, 4.000000
5.242465, 4.000000
5.780101, 4.000000
5.154401, 4.000000
5.299111, 4.000000
4.807282, 4.000000
4.265986, 4.000000
4.375210, 4.000000
3.954608, 4.000000
4.102148, 4.000000
4.032878, 4.000000
4.441942, 4.000000
4.127858, 4.000000
4.374236, 4.000000
4.103522, 4.000000
4.501606, 4.000000
4.270024, 4.000000
4.521867, 4.000000
4.456534, 4.000000
4.265182, 4.000000
4.586565, 4.000000
4.353316, 4.000000
4.731649, 4.000000
4.246578, 4.000000
4.562043, 4.000000
4.190723, 4.000000
4.516905, 4.000000
3.957993, 4.000000
4.342919, 4.000000
3.883103, 4.000000
4.282242, 4.000000
3.705145, 4.000000
4.257841, 4.000000
3.744014, 4.000000
4.170239, 4.000000
3.824217, 4.000000
4.363434, 4.000000
3.922752, 4.000000
4.376975, 4.000000
4.122329, 4.000000
4.522397, 4.000000
4.525472, 4.000000
4.780337, 4.000000
4.501582, 4.000000
4.841318, 4.000000
4.719054, 4.000000
4.992383, 4.000000
4.534337, 4.000000
4.998365, 4.000000
4.738000, 4.000000
5.178952, 4.000000
4.654041, 4.000000
5.158444, 4.000000
4.858047, 4.000000
5.388625, 4.000000
4.879367, 4.000000
5.414858, 4.000000
5.106410, 4.000000
5.701751, 4.000000
5.222211, 4.000000
5.633985, 4.000000
5.090212, 4.000000
5.694782, 4.000000
5.255272, 4.000000
5.493119, 4.000000
4.945916, 4.000000
5.387169, 4.000000
4.924227, 4.000000
5.023763, 4.000000
5.212228, 4.000000
5.228808, 4.000000
4.907239, 4.000000
5.167613, 4.000000
5.353047, 4.000000
5.549419, 4.000000
5.247859, 4.000000
5.557126, 4.000000
5.252333, 4.000000
4.790936, 5.000000
5.055390, 5.000000
5.036927, 5.000000
5.328191, 5.000000
4.747180, 5.000000
4.938917, 5.000000
4.943151, 5.000000
5.091657, 5.000000
5.125595, 5.000000
5.123288, 5.000000
4.906327, 5.000000
4.876043, 5.000000
5.115129, 5.000000
4.857220, 5.000000
4.926550, 5.000000
4.857834, 5.000000
5.038999, 5.000000
4.937809, 5.000000
5.220395, 5.000000
4.951849, 5.000000
5.206606, 5.000000
5.131996, 5.000000
5.177446, 5.000000
5.343540, 5.000000
5.390825, 5.000000
5.287037, 5.000000
5.473734, 5.000000
5.576306, 5.000000
5.473382, 5.000000
5.494759, 5.000000
5.224713, 5.000000
5.390995, 5.000000
5.213080, 5.000000
5.340914, 5.000000
5.052506, 5.000000
5.320020, 5.000000
5.134312, 5.000000
5.386614, 5.000000
5.391528, 5.000000
5.488436, 5.000000
5.368647, 5.000000
5.611090, 5.000000
5.633879, 5.000000
5.892524, 5.000000
5.632801, 5.000000
5.866303, 5.000000
5.857224, 5.000000
6.110750, 5.000000
5.791614, 5.000000
5.980170, 5.000000
5.804962, 5.000000
6.012998, 5.000000
5.646863, 5.000000
5.940928, 5.000000
5.701674, 5.000000
5.959180, 5.000000
5.609465, 5.000000
5.974687, 5.000000
5.752601, 5.000000
6.074827, 5.000000
5.838915, 5.000000
6.036778, 5.000000
6.222778, 5.000000
6.066175, 5.000000
6.129662, 5.000000
6.090191, 5.000000
6.527995, 5.000000
6.130263, 5.000000
6.244874, 5.000000
6.122401, 5.000000
6.201229, 5.000000
5.899624, 5.000000
5.984053, 5.000000
5.905289, 5.000000
6.270504, 5.000000
6.011481, 5.000000
6.173704, 5.000000
6.157278, 5.000000
6.186453, 5.000000
6.194475, 5.000000
6.477077, 5.000000
6.506754, 5.000000
6.471208, 5.000000
6.456998, 5.000000
6.776720, 5.000000
6.650696, 5.000000
6.590492, 5.000000
6.543095, 5.000000
6.534973, 5.000000
6.750257, 5.000000
6.228374, 5.000000
6.266104, 5.000000
6.023671, 5.000000
6.271970, 5.000000
6.060178, 5.000000
6.191313, 5.000000
5.833288, 5.000000
6.155990, 5.000000
5.918266, 5.000000
6.119376, 5.000000
5.869112, 5.000000
6.233887, 5.000000
6.079160, 5.000000
6.366709, 5.000000
6.375159, 5.000000
6.521182, 5.000000
6.198791, 5.000000
6.351338, 5.000000
